34003 207897315 0 0 0.418181836605 0.358568578959 0.269999980927 0.366812616587
30951 209687172 0 0 0.339622616768 0.408248275518 0.24609375 0.244599804282
34465 209890796 1 1 0.447368443012 0.600000023842 1 1
28971 210258472 0 0 0.588235259056 0.559017002583 1 1
33600 207388755 1 1 0.373134315014 0.615457415581 0.0925925970078 0.269581913948
36021 207682339 0 0 0.311475396156 0.316227763891 0.0689654946327 0.141421362758
36430 208226689 0 0 0.53125 0.527046322823 0.0634920597076 0.141421362758
35851 206462228 1 1 0.716417908669 0.857142865658 0.199999988079 0.447213590145
34089 207660498 0 0 0.345454573631 0.358568578959 0.305660367012 0.351390957832
34150 207390682 0 0 0.550000011921 0.408248275518 0.132352948189 0.27216553688
33582 207388758 1 1 0.373134315014 0.615457415581 0.123456776142 0.30499714613
29825 208715736 0 0 0.527272701263 0.375 1 1
36061 208791922 1 1 0.434782624245 0.612372398376 0.231441020966 0.366679400206
33496 207959814 0 0 0.300000011921 0.267261236906 0.228855729103 0.288675129414
33786 204206934 0 0 0.5 0.478091448545 0.102990031242 0.0597614310682
36020 203340806 0 0 0.466666638851 0.507092535496 0.208333313465 0.138675048947
16309 203023505 0 0 0.475000023842 0.408248275518 0.13807529211 0.0
36957 208294927 0 0 0.259999990463 0.474341630936 0.130769252777 0.209060505033
38550 208111903 0 0 0.473684191704 0.433012723923 0.231527090073 0.0481125228107
16877 202125720 0 0 0.345238089561 0.490290343761 0.0404858589172 0.121267817914
33522 210399746 0 0 0.571428537369 0.555555582047 0.134948074818 0.105409257114
29032 206917814 0 0 0.5 0.400891840458 0.22522521019 0.0
36295 207514566 0 0 0.392156839371 0.353553384542 0.0662650465965 0.0
26350 207543201 0 0 0.399999976158 0.30860671401 0.118143439293 0.074535600841
35010 208117932 0 0 0.456521749496 0.462910056114 1 1
35525 207543201 1 1 0.533333301544 0.774596631527 0.11328125 0.204124137759
33157 207390652 0 0 0.405797123909 0.424264073372 0.0450928211212 0.274721115828
37915 208792604 0 0 0.333333313465 0.462910056114 0.203252017498 0.214422509074
33440 207464919 0 0 0.677966117859 0.571428596973 0.105769217014 0.0912870913744
33498 208504178 0 0 0.305084764957 0.267261236906 0.240000009537 0.288675129414
34824 207390617 0 0 0.350000023842 0.37796446681 0.143356621265 0.205195665359
37623 210402579 0 0 0.333333313465 0.447213590145 1 1
37558 208043057 0 0 0.492307662964 0.433012723923 1 1
16758 90137168 1 1 0.755555570126 0.816496551037 0.0373831987381 0.0
26615 203086857 0 0 0.317460298538 0.333333343267 0.212264180183 0.0506369695067
37202 209656957 0 0 0.470588207245 0.75 1 1
34966 206808434 0 0 0.433333337307 0.316227763891 0.15204679966 0.0816496536136
30593 204849801 0 0 0.566037774086 0.507092535496 0.17045456171 0.219198659062
33763 207659194 0 0 0.423076927662 0.474341630936 0.101626038551 0.210042014718
28175 208464837 0 0 0.474576294422 0.503952622414 1 1
34864 208294698 0 0 0.550000011921 0.335410177708 0.0979591608047 0.114707864821
34666 207388755 0 0 0.423728823662 0.544331073761 0.0840840935707 0.257855296135
37210 209656956 0 0 0.436363637447 0.375 1 1
36556 207388755 0 0 0.421052634716 0.408248275518 0.0885245800018 0.223606795073
36364 208226692 0 0 0.469696998596 0.5 0.0641711354256 0.141421362758
36388 208237795 0 0 0.484848499298 0.5 0.0756756663322 0.141421362758
33488 207390617 0 0 0.622641503811 0.61721342802 0.0896130204201 0.161955267191
33713 207390717 0 0 0.476190447807 0.577350258827 0.183168292046 0.220192760229
34941 208504423 0 0 0.604651153088 0.566946744919 0.32781457901 0.513870120049
35201 210442348 0 0 0.483870983124 0.426401436329 0.19465649128 0.186339005828
23246 204363358 0 0 0.40625 0.288675129414 1 1
33467 208656495 0 0 0.399999976158 0.333333343267 0.197628438473 0.351763248444
33498 206808445 0 0 0.423728823662 0.474341630936 0.134999990463 0.0894427224994
28982 204519849 0 0 0.276923060417 0.375 1 1
38142 205599984 0 0 0.406779646873 0.400891840458 0.221105515957 0.252982228994
9314 204206937 0 0 0.37777775526 0.182574182749 1 1
37010 208186248 0 0 0.5 0.474341630936 1 1
37648 203388440 0 0 0.534883737564 0.333333343267 0.156626522541 0.0
37055 208941075 1 1 0.399999976158 0.472455590963 1 1
33767 208455897 0 0 0.860000014305 0.632455527782 0.213991761208 0.137504771352
34092 207927557 0 0 0.345454573631 0.478091448545 0.247311830521 0.380659431219
34036 207390652 0 0 0.357142865658 0.474341630936 0.0718562602997 0.0
37468 207643194 0 0 0.614035129547 0.534522473812 0.256809353828 0.463738918304
34056 209310245 0 0 0.275590538979 0.376889169216 1 1
36309 208409785 1 0 0.288461565971 0.267261236906 1 1
35498 90144998 1 0 0.837209284306 0.547722518444 1 1
35306 205083947 0 0 0.407894730568 0.478091448545 0.0510948896408 0.0821994915605
38813 209301534 1 1 0.353846132755 0.565685451031 1 1
34490 207919773 0 0 0.436363637447 0.335410177708 0.24054980278 0.366812616587
33638 208455897 0 0 0.533333301544 0.547722518444 0.232142865658 0.157242715359
35022 208156879 0 0 0.425531923771 0.433012723923 1 1
36080 209306028 0 0 0.363636374474 0.358568578959 0.157480299473 0.0912870913744
37652 209199789 0 0 0.399999976158 0.25 1 1
37322 209302310 0 0 0.535714268684 0.474341630936 0.315521657467 0.397523224354
34089 209306028 0 0 0.363636374474 0.358568578959 0.154716968536 0.0901669636369
33499 203151776 0 0 0.350877165794 0.133630618453 1 1
37652 208937347 0 0 0.447368443012 0.306186199188 0.0859728455544 0.327326834202
36367 207986293 0 0 0.660714268684 0.666666686535 0.125 0.163663417101
35033 208226457 0 0 0.333333313465 0.333333343267 1 1
29273 204588748 0 0 0.72549021244 0.5 0.197368443012 0.20000000298
29574 204559213 0 0 0.647887349129 0.447213590145 1 1
33021 203154818 1 0 0.27999997139 0.547722518444 1 1
37207 209656955 0 0 0.5 0.75 1 1
34661 208294716 1 1 0.528571426868 0.539359927177 0.115702450275 0.310684889555
37181 209656955 0 0 0.431372523308 0.5 1 1
37474 209114551 0 0 0.5 0.5 0.310580193996 0.399361521006
34895 209297157 0 0 0.516666650772 0.316227763891 0.1184669137 0.137940138578
34036 207514563 0 0 0.482142865658 0.530330121517 0.0658682584763 0.294883906841
34000 208112356 0 0 0.510204076767 0.507092535496 0.185185194016 0.147087097168
36053 90139585 0 0 0.702702701092 0.40000000596 0.235294103622 0.149071201682
37646 201953025 0 0 0.480000019073 0.462910056114 0.0658682584763 0.0
36507 209306029 0 0 0.382716059685 0.24806946516 0.124700248241 0.255840867758
34379 208111904 0 0 0.448979616165 0.507092535496 0.262672781944 0.291342824697
36022 208226694 0 0 0.387096762657 0.421637028456 0.0689654946327 0.141421362758
36515 207539418 0 0 0.233333349228 0.433012723923 0.385593235493 0.333333343267
36454 208226693 0 0 0.507692337036 0.527046322823 0.0732984542847 0.141421362758
32005 209687172 0 0 0.444444417953 0.365148365498 0.271493196487 0.159363821149
36451 208226700 0 0 0.515625 0.527046322823 0.0634920597076 0.141421362758
33595 207388754 0 0 0.358208954334 0.36927446723 0.117117106915 0.248452007771
23635 207390673 0 0 0.399999976158 0.333333343267 0.32954543829 0.279751449823
34379 208033955 0 0 0.489795923233 0.507092535496 0.161290347576 0.0701862424612
32877 203086405 0 0 0.531914889812 0.333333343267 1 1
23350 203930685 0 0 0.42253524065 0.239045724273 1 1
31414 202827713 0 0 0.615384578705 0.670820355415 0.0839160680771 0.0
34648 207656388 0 0 0.418181836605 0.358568578959 0.260606050491 0.357142865658
35010 208117936 0 0 0.630434751511 0.61721342802 1 1
34927 208117931 0 1 0.551724135876 0.61721342802 1 1
25858 202870184 1 0 0.378787875175 0.353553414345 1 1
37257 209199789 0 0 0.509090900421 0.577350258827 1 1
33476 208294727 0 0 0.574074029922 0.666666686535 0.118942737579 0.231455028057
35738 207900174 0 0 0.600000023842 0.676123380661 0.303482592106 0.404061019421
30951 207539418 0 0 0.509433984756 0.408248275518 0.24609375 0.226455405354
36957 207390665 0 0 0.514705896378 0.53300178051 0.105128228664 0.0980580672622
33477 208294927 0 0 0.488372087479 0.730296730995 0.12222224474 0.241746887565
36859 210399849 1 1 0.466666638851 0.534522473812 1 1
32876 204416098 0 0 0.465116262436 0.447213590145 0.0808081030846 0.0
33863 208791918 0 0 0.419354856014 0.246182978153 1 1
38455 202046565 0 0 0.340425550938 0.365148365498 0.156378626823 0.153393000364
33476 207959814 0 0 0.576923072338 0.771516740322 0.116740107536 0.154303357005
34791 201953025 0 0 0.319999992847 0.400891840458 0.0396039485931 0.0
34934 208117932 1 1 0.66666662693 0.680413842201 1 1
36124 210399907 0 0 0.353846132755 0.474341630936 0.138888895512 0.254164278507
35477 206359209 1 1 1.0 1.0 0.0213903784752 0.0
38231 204549804 0 0 0.479452073574 0.381385028362 0.115789473057 0.0
31596 203340555 0 0 0.290322601795 0.358568578959 0.144827604294 0.0870388299227
35218 208941080 0 0 0.459999978542 0.188982248306 1 1
34998 208742932 0 0 0.353448271751 0.408248275518 1 1
37606 10221960 0 0 0.634920597076 0.544331073761 0.153191506863 0.400891840458
35981 207539418 1 0 0.508474588394 0.721687853336 0.589371979237 0.712696671486
32906 206356229 0 0 0.428571403027 0.400891840458 0.178403735161 0.434121578932
33045 203185276 0 0 0.547619044781 0.5 0.0245901346207 0.0
33637 207391015 1 0 0.420000016689 0.527644813061 1 1
34379 207925431 0 0 0.448979616165 0.507092535496 0.267281115055 0.0958926603198
25902 207539418 0 0 0.375 0.462910056114 0.234285712242 0.141421362758
552 90132241 1 1 0.272727251053 0.866025447845 1 1
36993 204222207 0 0 0.418181836605 0.447213590145 0.0372881293297 0.10783277452
36023 203396159 0 0 0.756756782532 0.670820355415 1 1
36383 208226697 0 0 0.553846120834 0.632455527782 0.0732984542847 0.141421362758
17596 90139261 1 1 0.73469388485 0.836660027504 0.104166686535 0.23570227623
19604 204791586 0 0 0.66666662693 0.40000000596 0.198529422283 0.0
34609 207543201 0 0 0.442105233669 0.589255690575 0.0804289579391 0.173205077648
20461 201692679 1 1 0.56097561121 0.800000011921 0.05405408144 0.25
37477 207643194 0 0 0.600000023842 0.534522473812 0.248299300671 0.404519915581
33278 206808432 0 0 0.413043498993 0.338061690331 0.116379320621 0.155699789524
24937 203324914 1 1 0.512820482254 0.797724068165 1 1
34076 207667994 0 0 0.528301894665 0.462910056114 0.225519299507 0.0381246432662
33790 208294727 0 0 0.370370388031 0.5 0.163865566254 0.100503787398
25990 208455792 0 0 0.414285719395 0.375 1 1
36705 208930722 1 0 0.247126460075 0.334076553583 1 1
23864 204636071 1 0 0.339999973774 0.133630618453 1 1
30962 210399746 0 0 0.43548387289 0.527046322823 0.146616518497 0.162221416831
38452 206462228 0 0 0.50746268034 0.285714298487 0.169741690159 0.227429419756
24368 206808445 0 0 0.45454543829 0.40000000596 0.193877577782 0.0
9314 206179521 0 0 0.368421077728 0.223606795073 0.0215827226639 0.0
37606 10353206 1 1 0.66666662693 0.680413842201 0.191489338875 0.5
33601 204558176 1 1 0.444444417953 0.400891840458 1 1
29820 202882380 1 1 0.672413825989 0.61721342802 0.309859156609 0.435142606497
31830 203322272 0 0 0.600000023842 0.408248275518 0.140969157219 0.072547622025
33948 207659192 0 0 0.468085110188 0.507092535496 0.14948451519 0.231455028057
34899 208504178 0 0 0.410714268684 0.668153107166 0.128878295422 0.158610314131
32984 90139261 0 0 0.407407402992 0.400891840458 0.0558139681816 0.109108939767
14563 202045862 0 0 0.287878811359 0.37796446681 1 1
33045 201692695 0 0 0.527777791023 0.547722518444 0.0245901346207 0.0
33931 208504099 0 0 0.469387769699 0.433012723923 0.194346308708 0.153960064054
16741 206639246 0 0 0.418181836605 0.408248275518 1 1
34093 207660498 0 0 0.344827592373 0.358568578959 0.274368226528 0.234260633588
26805 207907430 0 0 0.349206328392 0.316227763891 0.0609756112099 0.144337564707
16003 208226458 1 0 0.555555582047 0.676123380661 1 1
36909 207986293 0 0 0.321428596973 0.37796446681 0.168316841125 0.131306424737
33177 208792604 0 0 0.526315808296 0.577350258827 0.215962469578 0.268028140068
36617 209901965 0 0 0.438596487045 0.447213590145 0.331168830395 0.354787409306
33377 203514371 0 0 0.380952358246 0.365148365498 0.120967745781 0.0645497217774
33908 208455894 0 0 0.368421077728 0.316227763891 0.0845771431923 0.0583211816847
32431 90145561 0 0 0.385542154312 0.524142384529 0.0826086997986 0.0
33209 207542597 0 0 0.403846144676 0.400891840458 0.156862735748 0.0851256549358
22798 202827713 0 0 0.394366204739 0.353553414345 0.0769230723381 0.0
37360 202784218 0 0 0.326530635357 0.218217879534 0.160857915878 0.221313327551
29806 202755491 1 1 0.415094316006 0.612372398376 0.230769217014 0.188982248306
37807 205466519 0 0 0.785714268684 0.670820355415 0.154506444931 0.149071201682
33175 206160056 0 0 0.413793087006 0.474341630936 0.0972222089767 0.0
24368 207542599 0 0 0.227272748947 0.40000000596 1 1
26350 207538225 0 0 0.366666674614 0.534522473812 0.0843881964684 0.0816496536136
27407 205761272 0 0 0.382352948189 0.447213590145 0.120879113674 0.0894427224994
34824 207542599 0 0 0.366666674614 0.447213590145 1 1
33476 205592435 0 0 0.488888859749 0.547722518444 0.0528634190559 0.0
29861 208114682 0 0 0.388059675694 0.426401436329 1 1
36636 206615080 0 0 0.508771896362 0.37796446681 0.204081654549 0.294174194336
35748 203150909 0 0 0.313725471497 0.338061690331 1 1
33158 206808430 0 0 0.420289874077 0.335410177708 1 1
34298 204206935 0 0 0.484210550785 0.510310351849 0.0929577350616 0.0545544698834
30158 206615085 0 0 0.550724625587 0.597614347935 0.22413790226 0.253184854984
36811 208930717 0 0 0.327868878841 0.5 0.224719107151 0.234403625131
28554 90139860 0 0 0.316666662693 0.285714298487 1 1
36367 209687172 0 0 0.399999976158 0.408248275518 0.274305582047 0.20203050971
26350 202537969 0 0 0.566666662693 0.566946744919 0.17299580574 0.149071201682
36023 202451162 1 1 0.720930218697 0.89442718029 1 1
34065 206928380 0 0 0.474576294422 0.534522473812 0.271604955196 0.397523224354
34496 208156275 0 0 0.311111092567 0.428571432829 1 1
33044 201692648 0 0 0.5 0.547722518444 0.0483871102333 0.0
35282 206419131 0 0 0.396226406097 0.433012723923 0.132352948189 0.0566138550639
13996 210252184 0 0 0.5 0.547722518444 1 1
37915 209687172 0 0 0.547169804573 0.462910056114 0.349593520164 0.405220448971
21875 201744288 0 0 0.358208954334 0.335410177708 0.264462828636 0.284267634153
37606 204549804 0 0 0.455882370472 0.421637028456 0.0936170220375 0.0
34609 207935920 0 0 0.284210503101 0.433012723923 0.0589812397957 0.0632455572486
27985 204740191 1 1 0.860000014305 0.714285731316 0.0812183022499 0.138675048947
35388 207388754 0 0 0.369230747223 0.387298315763 0.128205120564 0.216295227408
34004 207686156 0 0 0.399999976158 0.358568578959 0.286666691303 0.381246447563
36556 207388754 0 0 0.403508782387 0.408248275518 0.114754080772 0.263523161411
37293 209307663 0 0 0.46031743288 0.447213590145 0.314814805984 0.267393887043
35983 207543196 0 0 0.409836053848 0.625 0.0817843675613 0.14509524405
33997 207390641 0 0 0.461538434029 0.462910056114 0.154929578304 0.159900531173
33279 206808441 0 0 0.391304373741 0.338061690331 0.12554115057 0.311399579048
33690 207391431 1 1 0.399999976158 0.730296730995 0.271276593208 0.404145181179
28978 204559214 0 0 0.612903237343 0.478091448545 1 1
9312 204206935 0 0 0.290322601795 0.176776692271 0.186440706253 0.0975900068879
26617 201692695 0 0 0.600000023842 0.730296730995 0.0299401283264 0.229415729642
31273 203329569 0 0 0.388059675694 0.433012723923 1 1
33478 206808445 0 0 0.5 0.365148365498 0.0619469285011 0.0597614310682
35851 202046565 0 0 0.508474588394 0.507092535496 0.148000001907 0.326598614454
35165 208117918 0 0 0.411764681339 0.424264073372 1 1
34662 208504191 0 0 0.414285719395 0.269679963589 0.0638297796249 0.231455028057
34065 208154551 0 0 0.288135588169 0.267261236906 0.205761313438 0.222222223878
33669 206917814 0 1 0.537313461304 0.629940807819 0.209677398205 0.297044277191
17596 90145561 0 0 0.653061211109 0.717137157917 0.138888895512 0.10206206888
33763 208112357 0 0 0.826923072338 0.632455527782 0.203252017498 0.137504771352
14070 203162678 1 0 0.306451618671 0.37796446681 1 1
36705 209687172 0 0 0.40625 0.433012723923 0.24590164423 0.212397694588
36446 208226699 0 0 0.507936477661 0.527046322823 0.0695187449455 0.141421362758
34153 206895864 0 0 0.43548387289 0.298142403364 0.31153845787 0.153393000364
36361 206892902 0 0 0.375 0.421637028456 0.0158730149269 0.0
36361 208226695 0 0 0.5625 0.632455527782 0.0634920597076 0.141421362758
36990 207390656 0 0 0.442857146263 0.341881722212 0.0323275923729 0.127000123262
37091 208154551 0 0 0.692307710648 0.61721342802 0.119369387627 0.154303357005
34638 208455896 0 0 0.270270287991 0.426401436329 1 1
36824 207652056 0 0 0.272727251053 0.424264073372 0.249240100384 0.401128709316
28205 207543197 0 0 0.384615361691 0.452266991138 0.241258740425 0.34697714448
37091 207542599 0 0 0.644444465637 0.730296730995 1 1
29825 204274644 0 0 0.185714304447 0.335410177708 1 1
34151 206854516 1 1 0.567567586899 0.89442718029 0.0760869383812 0.14509524405
36722 205753566 0 0 0.439393937588 0.37796446681 0.0598802566528 0.0
13954 207543196 0 0 0.295081973076 0.353553384542 0.169354856014 0.21693046391
38475 10011646 0 0 0.607142865658 0.365148365498 0.17578125 0.210042014718
37686 209208719 0 0 0.458333313465 0.645497202873 1 1
34657 207656388 0 0 0.418181836605 0.358568578959 0.260606050491 0.357142865658
34298 207543198 0 0 0.284210503101 0.433012723923 0.08450704813 0.176776707172
33763 207934192 0 0 0.403846144676 0.530330121517 0.211382091045 0.0857492983341
